13.710259437561035		9.688729286193848
14.397780418395996		10.334208488464355
13.928780555725098		9.946195602416992
14.099538803100586		10.086348533630371
12.002057075500488		8.213822364807129
13.189661026000977		9.170185089111328
13.971599578857422		9.91923999786377
13.46514892578125		9.500251770019531
13.5494966506958		9.578476905822754
12.672795295715332		8.87824535369873
13.77601432800293		9.739270210266113
14.463162422180176		10.391514778137207
13.97921085357666		9.99148941040039
14.247526168823242		10.218976974487305
12.489192008972168		8.716972351074219
13.605490684509277		9.588486671447754
14.337852478027344		10.2779541015625
13.840655326843262		9.864643096923828
14.034817695617676		10.024886131286621
11.866677284240723		8.082728385925293
13.0767240524292		9.061624526977539
13.907000541687012		9.859583854675293
13.37726879119873		9.418462753295898
13.480154991149902		9.51226806640625
12.528393745422363		8.73843002319336
13.654874801635742		9.623010635375977
14.3878812789917		10.321231842041016
13.888099670410156		9.90665054321289
14.172600746154785		10.147652626037598
12.32576847076416		8.558416366577148
13.469667434692383		9.458108901977539
14.250847816467285		10.196353912353516
13.74375057220459		9.774557113647461
13.952129364013672		9.946236610412598
11.68380355834961		7.904942512512207
12.926457405090332		8.917350769042969
13.817877769470215		9.7760648727417
13.277600288391113		9.32662296295166
13.389659881591797		9.426041603088379
12.33906078338623		8.554900169372559
13.498396873474121		9.472750663757324
14.299944877624512		10.239509582519531
13.762332916259766		9.78970718383789
14.076902389526367		10.056538581848145
12.101981163024902		8.341957092285156
13.286802291870117		9.28252124786377
14.158137321472168		10.11071491241455
13.596831321716309		9.637002944946289
13.842851638793945		9.842096328735352
11.419023513793945		7.647892951965332
12.71517276763916		8.71428394317627
13.703770637512207		9.670190811157227
13.113899230957031		9.174267768859863
13.266908645629883		9.308977127075195
12.057612419128418		8.282337188720703
13.272077560424805		9.256145477294922
14.16207218170166		10.111076354980469
13.583999633789062		9.624818801879883
13.942808151245117		9.92949104309082
11.745244026184082		7.99617862701416
13.006878852844238		9.014577865600586
13.986584663391113		9.94966983795166
13.362122535705566		9.418590545654297
13.684988021850586		9.69246768951416
11.002652168273926		7.24422550201416
12.390050888061523		8.402817726135254
13.524582862854004		9.502178192138672
12.817126274108887		8.896475791931152
13.08155345916748		9.132619857788086
11.622687339782715		7.863354682922363
12.92130184173584		8.920555114746094
13.996729850769043		9.96061897277832
13.25662899017334		9.318994522094727
13.732017517089844		9.729484558105469
11.159817695617676		7.427457809448242
12.546416282653809		8.571378707885742
13.742310523986816		9.724520683288574
12.96284008026123		9.042083740234375
13.42424201965332		9.443114280700684
10.55685806274414		6.813981056213379
11.976285934448242		8.005935668945312
13.16460132598877		9.151544570922852
12.522355079650879		8.614463806152344
12.783914566040039		8.8486328125
11.094771385192871		7.316684722900391
12.439786911010742		8.415736198425293
13.637035369873047		9.563850402832031
12.933550834655762		8.96363639831543
13.594635963439941		9.358482360839844
10.979796409606934		7.1503801345825195
12.19904899597168		8.068973541259766
13.295977592468262		9.190716743469238
12.647659301757812		8.6942720413208
13.150909423828125		8.964056015014648
14.247354507446289		9.882975578308105
14.833084106445312		10.299901008605957
15.796344757080078		11.077649116516113
15.372285842895508		10.669929504394531
15.162311553955078		10.618152618408203
11.613238334655762		7.376523494720459
12.339472770690918		8.152969360351562
13.090750694274902		8.76192855834961
12.209261894226074		7.8528571128845215
13.05184268951416		8.234135627746582
13.056612014770508		8.908086776733398
13.830775260925293		9.667025566101074
14.05318832397461		9.760475158691406
13.142141342163086		8.892292976379395
14.099586486816406		9.222010612487793
12.908585548400879		8.7954740524292
13.558267593383789		9.411978721618652
13.600030899047852		9.447632789611816
12.809795379638672		8.696017265319824
13.568367958068848		8.892094612121582
12.105904579162598		7.9830169677734375
12.714646339416504		8.545541763305664
12.808991432189941		8.618423461914062
12.060572624206543		7.908717155456543
12.891271591186523		8.155425071716309
13.087621688842773		8.992228507995605
13.6192045211792		9.490689277648926
13.683310508728027		9.524124145507812
12.973651885986328		8.854997634887695
13.80793285369873		9.090704917907715
12.973072052001953		8.860335350036621
13.455953598022461		9.311625480651855
13.44966983795166		9.29289722442627
12.756096839904785		8.641155242919922
13.524473190307617		8.808067321777344
12.180021286010742		8.058834075927734
12.65512752532959		8.485565185546875
12.689424514770508		8.497079849243164
11.973923683166504		7.825407028198242
12.847079277038574		8.10897159576416
13.167619705200195		9.074832916259766
13.593550682067871		9.465682983398438
13.595870018005371		9.436664581298828
12.82797622680664		8.71696949005127
13.787324905395508		9.068952560424805
13.05233383178711		8.945219039916992
13.456367492675781		9.313199043273926
13.38319206237793		9.226585388183594
12.489583969116211		8.38160514831543
13.517597198486328		8.801032066345215
12.24293327331543		8.127848625183105
12.665029525756836		8.497955322265625
12.631232261657715		8.439305305480957
11.334916114807129		7.182495594024658
12.846735954284668		8.109698295593262
13.238444328308105		9.151688575744629
13.620532989501953		9.494215965270996
13.546529769897461		9.388212203979492
12.318687438964844		8.215826034545898
13.796591758728027		9.079676628112793
13.157757759094238		9.055217742919922
13.496994972229004		9.354713439941406
13.339081764221191		9.183538436889648
12.591833114624023		8.482556343078613
13.533196449279785		8.818502426147461
12.391290664672852		8.275604248046875
12.716233253479004		8.54853630065918
12.587676048278809		8.396968841552734
12.009641647338867		7.867799758911133
12.865621566772461		8.131054878234863
13.396293640136719		9.307134628295898
13.67585563659668		9.550028800964355
13.504838943481445		9.348165512084961
13.042861938476562		8.929342269897461
13.820718765258789		9.106473922729492
13.302186012268066		9.195575714111328
13.557141304016113		9.416027069091797
13.293180465698242		9.139459609985352
12.92995548248291		8.817694664001465
13.56087875366211		8.849115371704102
12.523279190063477		8.407893180847168
12.779070854187012		8.612770080566406
12.529244422912598		8.340665817260742
12.248452186584473		8.100732803344727
12.895228385925293		8.163976669311523
13.526535034179688		9.438385963439941
13.741720199584961		9.6176176071167
13.428977966308594		9.27466869354248
13.239828109741211		9.124381065368652
13.85343074798584		9.142683982849121
13.431995391845703		9.326753616333008
13.62582778930664		9.486749649047852
13.200302124023438		9.049574851989746
13.101151466369629		8.987784385681152
13.595918655395508		8.887828826904297
12.652667045593262		8.53897762298584
12.848933219909668		8.684961318969727
12.418427467346191		8.233475685119629
12.407377243041992		8.258902549743652
12.931469917297363		8.204167366027832
13.656051635742188		9.569753646850586
13.812555313110352		9.691238403320312
13.284921646118164		9.13594913482666
13.391899108886719		9.275975227355957
13.89169692993164		9.185066223144531
13.561742782592773		9.458544731140137
13.694825172424316		9.55949878692627
12.983589172363281		8.837759017944336
13.245423316955566		9.131781578063965
13.635197639465332		8.931543350219727
12.782092094421387		8.670747756958008
12.911837577819824		8.751815795898438
12.063570022583008		7.880025386810303
12.540406227111816		8.391729354858398
12.970019340515137		8.247868537902832
13.785682678222656		9.701815605163574
13.878623008728027		9.761205673217773
12.979613304138184		8.834235191345215
13.513113975524902		9.397123336791992
13.934015274047852		9.231917381286621
13.692159652709961		9.591283798217773
13.77855396270752		9.646048545837402
12.977293014526367		8.833459854125977
13.359945297241211		9.246414184570312
13.68104362487793		8.981254577636719
12.913195610046387		8.804018020629883
13.018258094787598		8.85844612121582
12.384572982788086		8.204421043395996
12.65168571472168		8.503240585327148
13.019185066223145		8.300186157226562
13.917314529418945		9.835561752319336
13.99730110168457		9.878148078918457
13.422660827636719		9.274986267089844
13.620341300964355		9.504673957824707
13.98358154296875		9.284958839416504
13.823863983154297		9.725279808044434
13.895913124084473		9.76068115234375
13.318397521972656		9.171476364135742
13.4617280960083		9.348553657531738
13.730541229248047		9.034615516662598
13.044809341430664		8.938071250915527
13.130048751831055		8.968637466430664
12.641348838806152		8.458199501037598
12.748689651489258		8.600661277770996
13.069012641906738		8.354042053222656
14.049051284790039		9.96981430053711
14.10638427734375		9.986506462097168
13.63094711303711		9.480913162231445
13.71583080291748		9.600672721862793
14.034000396728516		9.339578628540039
13.955801010131836		9.859804153442383
14.003870010375977		9.868304252624512
13.490891456604004		9.342934608459473
13.556443214416504		9.443795204162598
13.781621932983398		9.089974403381348
13.17685604095459		9.072757720947266
13.237225532531738		9.075827598571777
12.794657707214355		8.610710144042969
12.841607093811035		8.69415283203125
13.120409965515137		8.409842491149902
14.181304931640625		10.104743957519531
14.21371841430664		10.0940523147583
13.771547317504883		9.621338844299316
13.8065824508667		9.691975593566895
14.086175918579102		9.396193504333496
14.08821964263916		9.9949312210083
14.111405372619629		9.97622299194336
13.62067985534668		9.472639083862305
13.645894050598145		9.533843040466309
13.834285736083984		9.1471586227417
13.30920696258545		9.207853317260742
13.344545364379883		9.183636665344238
12.911274909973145		8.727555274963379
12.932043075561523		8.785210609436035
13.173369407653809		8.467409133911133
14.313764572143555		10.239954948425293
14.321063995361328		10.202048301696777
13.877245903015137		9.727371215820312
13.897838592529297		9.783865928649902
14.139711380004883		9.454384803771973
14.220855712890625		10.13033676147461
14.21898078918457		10.084553718566895
13.71719741821289		9.569671630859375
13.73656940460205		9.625170707702637
13.888284683227539		9.205862045288086
13.441933631896973		9.343391418457031
13.452277183532715		9.292215347290039
13.003405570983887		8.820343971252441
13.020391464233398		8.87419319152832
13.227667808532715		8.526467323303223
14.446677207946777		10.375702857971191
14.429328918457031		10.311219215393066
13.968114852905273		9.818973541259766
13.983491897583008		9.870198249816895
14.194540023803711		9.514002799987793
14.353886604309082		10.266242027282715
14.327813148498535		10.194318771362305
13.80735969543457		9.660656929016113
13.820721626281738		9.710025787353516
13.943519592285156		9.265917778015137
13.574980735778809		9.47934341430664
13.56139850616455		9.402287483215332
13.092931747436523		8.910730361938477
13.103353500366211		8.957884788513184
13.283146858215332		8.586813926696777
14.579819679260254		10.511761665344238
14.538905143737793		10.421781539916992
14.05549430847168		9.90721607208252
14.06552505493164		9.952980041503906
14.25046157836914		9.574823379516602
14.487116813659668		10.402410507202148
14.43787670135498		10.30539608001709
13.89260482788086		9.746849060058594
13.902153968811035		9.792228698730469
13.999809265136719		9.327127456665039
13.708232879638672		9.615556716918945
13.67172908782959		9.51366901397705
13.177374839782715		8.996162414550781
13.184107780456543		9.0394287109375
13.339653968811035		8.648279190063477
14.713177680969238		10.648093223571777
14.649569511413574		10.533523559570312
14.137419700622559		9.990140914916992
14.145059585571289		10.033309936523438
14.307327270507812		9.636675834655762
14.620562553405762		10.538851737976074
14.548802375793457		10.417435646057129
13.971573829650879		9.826875686645508
13.98017692565918		9.871060371398926
14.05696964263916		9.389297485351562
13.841667175292969		9.752007484436035
13.782815933227539		9.62589168548584
13.254789352416992		9.07462215423584
13.26119327545166		9.117341995239258
13.39698600769043		8.710663795471191
14.846661567687988		10.7846040725708
14.761052131652832		10.646159172058105
14.215826988220215		10.069684982299805
14.221927642822266		10.111030578613281
14.365011215209961		9.699420928955078
14.754115104675293		10.675440788269043
14.660712242126465		10.530502319335938
14.052118301391602		9.908533096313477
14.056768417358398		9.948506355285645
14.114907264709473		9.452320098876953
13.975227355957031		9.888620376586914
13.894950866699219		9.739166259765625
13.335925102233887		9.156905174255371
13.33698844909668		9.193995475769043
13.45506763458252		8.773862838745117
14.980267524719238		10.921270370483398
14.873459815979004		10.759723663330078
14.29666519165039		10.151681900024414
14.297049522399902		10.18702220916748
14.423383712768555		9.762927055358887
14.887749671936035		10.81214714050293
14.773367881774902		10.64433479309082
14.130699157714844		9.988263130187988
14.131587982177734		10.024192810058594
14.17349624633789		9.516066551208496
14.108842849731445		10.025315284729004
14.0076904296875		9.853108406066895
13.411717414855957		9.23388385772705
13.411704063415527		9.269580841064453
13.51379680633545		8.837777137756348
15.113884925842285		11.057967185974121
14.986403465270996		10.873894691467285
14.371273040771484		10.227502822875977
14.372467041015625		10.263315200805664
14.482365608215332		9.827108383178711
15.021391868591309		10.948866844177246
14.886548042297363		10.758759498596191
14.205297470092773		10.064096450805664
14.207624435424805		10.101082801818848
14.232677459716797		9.580465316772461
14.242477416992188		10.162027359008789
14.121072769165039		9.967719078063965
13.48720645904541		9.310613632202148
13.488260269165039		9.347010612487793
13.573110580444336		8.902329444885254
15.247550010681152		11.194704055786133
15.100184440612793		10.98890495300293
14.448866844177246		10.306351661682129
14.449405670166016		10.341100692749023
14.541937828063965		9.891925811767578
15.155085563659668		11.085633277893066
15.000679969787598		10.874107360839844
14.284464836120605		10.144476890563965
14.28442096710205		10.178729057312012
14.292418479919434		9.645463943481445
14.376113891601562		10.298735618591309
14.235343933105469		10.0831937789917
13.567163467407227		9.391785621643066
13.565203666687012		9.424783706665039
13.632951736450195		8.967452049255371
15.381155967712402		11.331377983093262
15.214621543884277		11.104537963867188
14.529791831970215		10.388504028320312
14.527188301086426		10.419727325439453
14.601962089538574		9.957243919372559
15.288630485534668		11.22223949432373
15.115303993225098		10.989933013916016
14.366141319274902		10.227436065673828
14.363547325134277		10.258708000183105
14.352614402770996		9.710965156555176
14.509571075439453		10.435261726379395
14.34998893737793		10.19904613494873
13.645822525024414		9.471668243408203
13.644364356994629		9.504798889160156
13.693199157714844		9.033041000366211
15.51462459564209		11.467926979064941
15.329276084899902		11.220442771911621
14.604462623596191		10.464519500732422
14.604504585266113		10.49789810180664
14.662407875061035		10.02303695678711
15.422135353088379		11.35885238647461
15.229994773864746		11.105938911437988
14.437663078308105		10.300260543823242
14.438155174255371		10.33415699005127
14.413187980651855		9.776908874511719
14.643047332763672		10.571866989135742
14.464693069458008		10.315086364746094
13.714576721191406		9.541821479797363
13.717466354370117		9.578771591186523
13.75387191772461		9.09909725189209
15.648064613342285		11.604506492614746
15.444077491760254		11.336601257324219
14.672520637512207		10.533929824829102
14.678284645080566		10.57257080078125
14.723227500915527		10.089256286621094
15.555541038513184		11.495389938354492
15.344939231872559		11.222221374511719
14.507159233093262		10.371167182922363
14.513140678405762		10.410054206848145
14.474127769470215		9.843253135681152
14.77641487121582		10.708362579345703
14.579793930053711		10.431513786315918
13.788726806640625		9.617446899414062
13.792585372924805		9.654808044433594
13.814903259277344		9.16554069519043
15.781441688537598		11.741015434265137
15.559399604797363		11.4532470703125
14.748211860656738		10.61105728149414
14.751973152160645		10.64716911315918
14.784398078918457		10.155851364135742
15.688923835754395		11.631928443908691
15.46035099029541		11.338970184326172
14.578286170959473		10.443723678588867
14.58450984954834		10.482328414916992
14.535408973693848		9.909982681274414
14.909744262695312		10.844870567321777
14.695083618164062		10.548181533813477
13.854072570800781		9.6842041015625
13.86269760131836		9.725850105285645
13.876241683959961		9.23234748840332
15.914734840393066		11.877498626708984
15.674675941467285		11.569936752319336
14.811455726623535		10.675775527954102
14.82230281829834		10.71843147277832
14.845877647399902		10.22280502319336
15.822216987609863		11.768404006958008
15.575766563415527		11.455806732177734
14.643824577331543		10.51078987121582
14.655768394470215		10.554544448852539
14.596999168395996		9.977049827575684
15.043010711669922		10.981316566467285
14.810659408569336		10.665156364440918
13.922399520874023		9.75405502319336
13.93490219116211		9.799010276794434
13.937898635864258		9.299495697021484
16.04802703857422		12.013967514038086
15.790471076965332		11.687118530273438
14.88039493560791		10.746213912963867
14.89403247833252		10.79108715057373
14.907660484313965		10.290090560913086
15.955512046813965		11.904879570007324
15.691710472106934		11.573137283325195
14.712782859802246		10.581254959106445
14.726815223693848		10.626526832580566
14.658886909484863		10.044442176818848
15.176250457763672		11.117743492126465
14.926660537719727		10.782550811767578
13.991161346435547		9.824305534362793
14.006309509277344		9.87135124206543
13.99984359741211		9.366959571838379
16.18124008178711		12.150361061096191
15.906516075134277		11.804559707641602
14.94836139678955		10.815683364868164
14.966126441955566		10.864113807678223
14.96970272064209		10.357661247253418
16.088699340820312		12.041239738464355
15.807757377624512		11.69058895111084
14.779807090759277		10.649771690368652
14.799532890319824		10.700174331665039
14.721003532409668		10.112100601196289
15.309404373168945		11.254071235656738
15.042716979980469		10.90001106262207
14.058107376098633		9.89279556274414
14.079448699951172		9.945416450500488
14.06201171875		9.434679985046387
16.314411163330078		12.286703109741211
16.02263641357422		11.922096252441406
15.015883445739746		10.884735107421875
15.038857460021973		10.93775749206543
15.031970024108887		10.425487518310547
16.221887588500977		12.177603721618652
15.923979759216309		11.808218002319336
14.84687328338623		10.718354225158691
14.87171459197998		10.773273468017578
14.783341407775879		10.180013656616211
15.442586898803711		11.390433311462402
15.158966064453125		11.017671585083008
14.125736236572266		9.961954116821289
14.151481628417969		10.018339157104492
14.124408721923828		9.502653121948242
16.447582244873047		12.42304801940918
16.139080047607422		12.039942741394043
15.084542274475098		10.95490837097168
15.112229347229004		11.012073516845703
15.094483375549316		10.493584632873535
16.355039596557617		12.313928604125977
16.040639877319336		11.926279067993164
14.916617393493652		10.789671897888184
14.946587562561035		10.849072456359863
14.84595775604248		10.248205184936523
15.575752258300781		11.52676773071289
15.275676727294922		11.135784149169922
14.194059371948242		10.031761169433594
14.225381851196289		10.093165397644043
14.187047958374023		9.570894241333008
16.58074951171875		12.559394836425781
16.25579833984375		12.158079147338867
15.151251792907715		11.023208618164062
15.183506965637207		11.084236145019531
15.15722370147705		10.561922073364258
16.4881591796875		12.45024299621582
16.157367706298828		12.044451713562012
14.982501029968262		10.857063293457031
15.016648292541504		10.920039176940918
14.9087553024292		10.31661605834961
15.708786010742188		11.662997245788574
15.392465591430664		11.254010200500488
14.259567260742188		10.098861694335938
14.296951293945312		10.16564655303955
14.249908447265625		9.639365196228027
16.7137451171875		12.695573806762695
16.372634887695312		12.276345252990723
15.217196464538574		11.090644836425781
15.258147239685059		11.15982437133789
15.22012996673584		10.630459785461426
16.62116050720215		12.58640193939209
16.274322509765625		12.162820816040039
15.051318168640137		10.927497863769531
15.093079566955566		10.997367858886719
14.971760749816895		10.38524055480957
15.841796875		11.799156188964844
15.509536743164062		11.372481346130371
14.331031799316406		10.17179012298584
14.372493743896484		10.242061614990234
14.312923431396484		9.708024978637695
16.84674072265625		12.831718444824219
16.48984146118164		12.39492416381836
15.28957462310791		11.164593696594238
15.33263111114502		11.235173225402832
15.283242225646973		10.699206352233887
16.75411033630371		12.72251033782959
16.391569137573242		12.281442642211914
15.124056816101074		11.001680374145508
15.167925834655762		11.073114395141602
15.034903526306152		10.454036712646484
15.97469711303711		11.935222625732422
15.626762390136719		11.491072654724121
14.402656555175781		10.244972229003906
14.447620391845703		10.31809139251709
14.376102447509766		9.776859283447266
16.97962188720703		12.967769622802734
16.60702896118164		12.51351547241211
15.360428810119629		11.236983299255371
15.406594276428223		11.31005859375
15.346489906311035		10.768119812011719
16.886947631835938		12.858543395996094
16.50868797302246		12.399978637695312
15.190997123718262		11.0701265335083
15.239378929138184		11.145461082458496
15.098176002502441		10.522994041442871
16.10747528076172		12.07121467590332
15.743770599365234		11.609514236450195
14.467096328735352		10.310942649841309
14.517333984375		10.388736724853516
14.439413070678711		9.84586238861084
17.11237335205078		13.103741645812988
16.724124908447266		12.632049560546875
15.427201271057129		11.30527114868164
15.476662635803223		11.3810453414917
15.409873008728027		10.837193489074707
17.019712448120117		12.9945068359375
16.626035690307617		12.518733978271484
15.263642311096191		11.144365310668945
15.311131477355957		11.218154907226562
15.161639213562012		10.59213924407959
16.240217208862305		12.207136154174805
15.861358642578125		11.728473663330078
14.544059753417969		10.389455795288086
14.591468811035156		10.463810920715332
14.502914428710938		9.915050506591797
17.24509048461914		13.239632606506348
16.841758728027344		12.751032829284668
15.501717567443848		11.381288528442383
15.551735877990723		11.457056999206543
15.473408699035645		10.9064302444458
17.15239143371582		13.130372047424316
16.7435245513916		12.637606620788574
15.333128929138184		11.215374946594238
15.384547233581543		11.292500495910645
15.22522258758545		10.661432266235352
16.37282943725586		12.342961311340332
15.978668212890625		11.847225189208984
14.609886169433594		10.456828117370605
14.661115646362305		10.534403800964355
14.566518783569336		9.984374046325684
17.377609252929688		13.375401496887207
16.959056854248047		12.869808197021484
15.566014289855957		11.447211265563965
15.618378639221191		11.52469253540039
15.537093162536621		10.975834846496582
17.284818649291992		13.266077995300293
16.860841751098633		12.756424903869629
15.396729469299316		11.280591011047363
15.4487943649292		11.357698440551758
15.288935661315918		10.730875968933105
16.505163192749023		12.478568077087402
16.09592056274414		11.965964317321777
14.673376083374023		10.521961212158203
14.726202011108398		10.600540161132812
14.630239486694336		10.05383586883545
17.509891510009766		13.510956764221191
17.076278686523438		12.988509178161621
15.630742073059082		11.513559341430664
15.686509132385254		11.593799591064453
15.600852012634277		11.045343399047852
17.417165756225586		13.401655197143555
16.978178024291992		12.875223159790039
15.463292121887207		11.3488130569458
15.518675804138184		11.428604125976562
15.352761268615723		10.800445556640625
16.637510299682617		12.614144325256348
16.213397979736328		12.084900856018066
14.74081802368164		10.591047286987305
14.797080993652344		10.672375679016113
14.694103240966797		10.12344741821289
17.642253875732422		13.646533966064453
17.193744659423828		13.107440948486328
15.696160316467285		11.580595016479492
15.756699562072754		11.664928436279297
15.664742469787598		11.114992141723633
17.54947853088379		13.537189483642578
17.09554100036621		12.994056701660156
15.526354789733887		11.4135103225708
15.589713096618652		11.500632286071777
15.416678428649902		10.87013053894043
16.769779205322266		12.749643325805664
16.33065414428711		12.203648567199707
14.80360221862793		10.655492782592773
14.868476867675781		10.744690895080566
14.758031845092773		10.19314956665039
17.7745361328125		13.782028198242188
17.31098175048828		13.226175308227539
15.759583473205566		11.645685195922852
15.82675838470459		11.735912322998047
15.728713035583496		11.184743881225586
17.68172836303711		13.672652244567871
17.212831497192383		13.112831115722656
15.590235710144043		11.479050636291504
15.660746574401855		11.572578430175781
15.480685234069824		10.939923286437988
16.902036666870117		12.885098457336426
16.44807243347168		12.322535514831543
14.868331909179688		10.721866607666016
14.942607879638672		10.819746971130371
14.822093963623047		10.262995719909668
17.90682601928711		13.917495727539062
17.428550720214844		13.345194816589355
15.825247764587402		11.712955474853516
15.903512001037598		11.813579559326172
15.792813301086426		11.254631996154785
17.814050674438477		13.808136940002441
17.330453872680664		13.231893539428711
15.658278465270996		11.548715591430664
15.737578392028809		11.650294303894043
15.54482364654541		11.009845733642578
17.034332275390625		13.02055835723877
16.565719604492188		12.441600799560547
14.938705444335938		10.793777465820312
15.017621994018555		10.89565372467041
14.886220932006836		10.33292293548584
18.0390625		14.05291748046875
17.546321868896484		13.46435832977295
15.898362159729004		11.787666320800781
15.976555824279785		11.887547492980957
15.857012748718262		11.324623107910156
17.946184158325195		13.94348430633545
17.448366165161133		13.351194381713867
15.73340892791748		11.625354766845703
15.808077812194824		11.721702575683594
15.609057426452637		11.079877853393555
17.166357040405273		13.15581226348877
16.683670043945312		12.560924530029297
15.013145446777344		10.869784355163574
15.085941314697266		10.964909553527832
14.95047378540039		10.402976989746094
18.170989990234375		14.188085556030273
17.664154052734375		13.583582878112793
15.971060752868652		11.861886978149414
16.045639038085938		11.957597732543945
15.921280860900879		11.39470386505127
18.078081130981445		14.078609466552734
17.56608772277832		13.470314979553223
15.802481651306152		11.69593334197998
15.878836631774902		11.79339599609375
15.673338890075684		11.149988174438477
17.298259735107422		13.290921211242676
16.801372528076172		12.680046081542969
15.08209228515625		10.940356254577637
15.158092498779297		11.037982940673828
15.014808654785156		10.473129272460938
18.302902221679688		14.323179244995117
17.78189468383789		13.7027587890625
16.040904998779297		11.933313369750977
16.12004852294922		12.032888412475586
15.985630989074707		11.464884757995605
18.20998191833496		14.213671684265137
17.68377113342285		13.589425086975098
15.871245384216309		11.766377449035645
15.956412315368652		11.871866226196289
15.737709999084473		11.220190048217773
17.430118560791016		13.425928115844727
16.918853759765625		12.798968315124512
15.14730453491211		11.007120132446289
15.238288879394531		11.119071006774902
15.079147338867188		10.543325424194336
18.434757232666016		14.458182334899902
17.8992919921875		13.821606636047363
16.103912353515625		11.997990608215332
16.199081420898438		12.112775802612305
16.050033569335938		11.535134315490723
18.341796875		14.348647117614746
17.801206588745117		13.708338737487793
15.93636417388916		11.833114624023438
16.03131675720215		11.947628021240234
15.802140235900879		11.290472984313965
17.561805725097656		13.560810089111328
17.0363826751709		12.917949676513672
15.215194702148438		11.076698303222656
15.309844970703125		11.19153118133545
15.143598556518555		10.613627433776855
18.566341400146484		14.592995643615723
18.016910552978516		13.940672874450684
16.17359161376953		12.06930923461914
16.269222259521484		12.183893203735352
16.114517211914062		11.605477333068848
18.473278045654297		14.483381271362305
17.91883087158203		13.827402114868164
16.0049991607666		11.903360366821289
16.099679946899414		12.01699161529541
15.866637229919434		11.360831260681152
17.69318389892578		13.695463180541992
17.15390396118164		13.036924362182617
15.282039642333984		11.145121574401855
15.374847412109375		11.257526397705078
15.20809555053711		10.683998107910156
18.6976318359375		14.727574348449707
18.134361267089844		14.059585571289062
16.241493225097656		12.1388578414917
16.331806182861328		12.247488021850586
16.179039001464844		11.675867080688477
18.604494094848633		14.597579002380371
18.036237716674805		13.942326545715332
16.074546813964844		11.974539756774902
16.163665771484375		12.064237594604492
15.931151390075684		11.431229591369629
17.355754852294922		13.484695434570312
17.183090209960938		13.040053367614746
15.351402282714844		11.198736190795898
15.239883422851562		11.074716567993164
15.272632598876953		10.730281829833984
16.053359985351562		12.204586029052734
17.686447143554688		13.5935697555542
16.249732971191406		12.139759063720703
15.155123710632324		11.05370807647705
16.171146392822266		11.65811538696289
14.865654945373535		11.010086059570312
17.387338638305664		13.300700187683105
16.06458282470703		11.95339584350586
14.51149845123291		10.439594268798828
15.922999382019043		11.401243209838867
13.813323974609375		9.952242851257324
16.583026885986328		12.467896461486816
15.340946197509766		11.192256927490234
13.704221725463867		9.57864761352539
15.26368522644043		10.72322940826416
14.908997535705566		11.052027702331543
17.577552795410156		13.501591682434082
16.296184539794922		12.18202018737793
14.67850399017334		10.577571868896484
16.234500885009766		11.715396881103516
14.785506248474121		10.91404914855957
17.471887588500977		13.381647109985352
16.12470245361328		12.012986183166504
14.492573738098145		10.3966064453125
15.986397743225098		11.46999454498291
13.848367691040039		9.986584663391113
16.683300018310547		12.568105697631836
15.401329040527344		11.253989219665527
13.728994369506836		9.598974227905273
15.327068328857422		10.79198169708252
14.943947792053223		11.091896057128906
17.677841186523438		13.602568626403809
16.36029815673828		12.24760913848877
14.702635765075684		10.602376937866211
16.297927856445312		11.784172058105469
14.820450782775879		10.953895568847656
17.57224464416504		13.482659339904785
16.191743850708008		12.081389427185059
14.52125072479248		10.426013946533203
16.04981231689453		11.538783073425293
13.883260726928711		10.026387214660645
16.783634185791016		12.669083595275879
15.466667175292969		11.320713996887207
13.757492065429688		9.628069877624512
15.390495300292969		10.860785484313965
14.978745460510254		11.131614685058594
17.778034210205078		13.703425407409668
16.42291259765625		12.311483383178711
14.727486610412598		10.627962112426758
16.36133575439453		11.852975845336914
14.855055809020996		10.993486404418945
17.672361373901367		13.583449363708496
16.255834579467773		12.146883010864258
14.54346752166748		10.448881149291992
16.113264083862305		11.607613563537598
13.917835235595703		10.065935134887695
16.883882522583008		12.769999504089355
15.535526275634766		11.39091968536377
13.780330657958984		9.651702880859375
15.453971862792969		10.929641723632812
15.013321876525879		11.171160697937012
17.878475189208984		13.804492950439453
16.492324829101562		12.382235527038574
14.752861976623535		10.653963088989258
16.424842834472656		11.921870231628418
14.889731407165527		11.033063888549805
17.77285385131836		13.68455696105957
16.32413673400879		12.216468811035156
14.571366310119629		10.47745132446289
16.176794052124023		11.676533699035645
13.952522277832031		10.105501174926758
16.984283447265625		12.870991706848145
15.602758407592773		11.459394454956055
13.81196403503418		9.683926582336426
15.517467498779297		10.998541831970215
15.047989845275879		11.210694313049316
17.978839874267578		13.90545654296875
16.563091278076172		12.454385757446289
14.7846040725708		10.686266899108887
16.488391876220703		11.990808486938477
14.924227714538574		11.07244873046875
17.873167037963867		13.785463333129883
16.396215438842773		12.289715766906738
14.600314140319824		10.506963729858398
16.24028778076172		11.745445251464844
13.986831665039062		10.141833305358887
17.084613800048828		12.953788757324219
15.67464828491211		11.515201568603516
13.838298797607422		9.710843086242676
15.581016540527344		10.999661445617676
15.02900218963623		11.160990715026855
17.707626342773438		13.70566177368164
16.441471099853516		12.270853996276855
14.81194019317627		10.682626724243164
16.08600616455078		11.494988441467285
14.052567481994629		10.247525215148926
